36,271,686.1649780273438,378.40771484375,66.80029296875,241.46478271484375,0.839118480682373,-1,-1,-1
36,272,629.0039672851562,404.94036865234375,80.9871826171875,245.947509765625,0.8006759285926819,-1,-1,-1
36,273,548.74365234375,450.68115234375,83.2322998046875,275.2122802734375,0.7379283905029297,-1,-1,-1
36,274,605.34228515625,419.43609619140625,78.8743896484375,240.6719970703125,0.5844378471374512,-1,-1,-1
36,275,500.9906005859375,475.9556884765625,101.30615234375,273.1185302734375,0.5162859559059143,-1,-1,-1
37,276,14.529678344726562,23.209228515625,415.7967529296875,776.790771484375,0.9988303780555725,-1,-1,-1
37,277,468.0562744140625,469.2354736328125,89.6278076171875,297.4058837890625,0.846153736114502,-1,-1,-1
37,278,648.749267578125,395.93817138671875,74.1175537109375,234.364013671875,0.8179066777229309,-1,-1,-1
37,279,692.65673828125,387.03741455078125,57.7080078125,218.62554931640625,0.8066868782043457,-1,-1,-1
37,280,491.8226623535156,458.8724670410156,112.29306030273438,289.6720886230469,0.7446129322052002,-1,-1,-1
37,281,622.4774169921875,400.822021484375,69.42138671875,242.2562255859375,0.667521595954895,-1,-1,-1
37,282,566.98046875,424.21356201171875,72.0443115234375,258.685302734375,0.6520589590072632,-1,-1,-1
37,283,534.22705078125,440.6148986816406,82.3311767578125,284.2907409667969,0.5797299146652222,-1,-1,-1
38,284,0.0,26.76641845703125,451.0549011230469,773.2335815429688,0.9988718628883362,-1,-1,-1
38,285,475.1693115234375,492.80401611328125,87.584716796875,286.3924560546875,0.8861824870109558,-1,-1,-1
38,286,693.86279296875,393.598876953125,58.638671875,214.9791259765625,0.8247189521789551,-1,-1,-1
38,287,636.7713623046875,408.57476806640625,74.1949462890625,236.046142578125,0.8054760694503784,-1,-1,-1
38,288,669.6317138671875,399.52911376953125,66.791015625,225.17578125,0.7708340883255005,-1,-1,-1
38,289,513.6229248046875,462.35919189453125,100.08154296875,285.4044189453125,0.7405052781105042,-1,-1,-1
38,290,573.862548828125,422.3385925292969,72.9971923828125,285.8705139160156,0.5995030999183655,-1,-1,-1
38,291,604.9235229492188,417.041015625,67.93896484375,251.202392578125,0.5742110013961792,-1,-1,-1
39,292,0.6320037841796875,1.93255615234375,444.93890380859375,798.0674438476562,0.9990744590759277,-1,-1,-1
39,293,405.17767333984375,799.8599853515625,115.90478515625,0.1400146484375,0.8989455103874207,-1,-1,-1
39,294,686.8698120117188,378.85162353515625,68.530029296875,241.02716064453125,0.8047105669975281,-1,-1,-1
39,295,466.7627258300781,491.57940673828125,120.46023559570312,294.9700927734375,0.7974734306335449,-1,-1,-1
39,296,628.1499633789062,405.30303955078125,84.31591796875,251.51171875,0.7842214703559875,-1,-1,-1
39,297,569.0836791992188,439.0802917480469,82.560546875,276.2861633300781,0.7124029994010925,-1,-1,-1
39,298,536.9940185546875,464.3914794921875,81.3292236328125,273.1231689453125,0.6825699210166931,-1,-1,-1
39,299,600.2109985351562,421.38592529296875,74.9176025390625,263.185791015625,0.553575336933136,-1,-1,-1
40,300,0.0,4.50677490234375,460.4062194824219,795.4932250976562,0.9989553689956665,-1,-1,-1
40,301,475.6775207519531,491.9632568359375,88.51815795898438,287.58544921875,0.8835700750350952,-1,-1,-1
40,302,639.3179931640625,404.70819091796875,75.394287109375,240.5340576171875,0.8406165838241577,-1,-1,-1
40,303,692.8096923828125,391.09747314453125,57.9393310546875,217.71044921875,0.8320111632347107,-1,-1,-1
40,304,515.4356689453125,462.1070556640625,99.158203125,285.1639404296875,0.7568883299827576,-1,-1,-1
40,305,669.5736694335938,397.9234313964844,65.3695068359375,228.86251831054688,0.751073956489563,-1,-1,-1
40,306,577.025390625,427.5306091308594,71.3819580078125,270.3437805175781,0.704258143901825,-1,-1,-1
40,307,609.9547119140625,414.43817138671875,68.8385009765625,251.7603759765625,0.6777548789978027,-1,-1,-1
40,308,555.0736083984375,432.3140869140625,72.260986328125,292.474853515625,0.5658955574035645,-1,-1,-1
41,309,0.0,0.0,474.14569091796875,800.0,0.9989663362503052,-1,-1,-1
41,310,313.6533508300781,799.8934936523438,133.07135009765625,0.1064453125,0.8989455103874207,-1,-1,-1
41,311,477.8486328125,493.70550537109375,86.21484375,284.276611328125,0.871544599533081,-1,-1,-1
41,312,635.1180419921875,409.0473327636719,75.848388671875,237.29708862304688,0.8312421441078186,-1,-1,-1
41,313,689.6885375976562,387.73211669921875,61.95556640625,231.92669677734375,0.812716543674469,-1,-1,-1
41,314,665.1395874023438,402.53521728515625,67.1375732421875,225.37548828125,0.7711024880409241,-1,-1,-1
41,315,506.00946044921875,469.64898681640625,108.30078125,286.0511474609375,0.7432974576950073,-1,-1,-1
41,316,577.197021484375,428.22259521484375,70.6922607421875,269.9422607421875,0.7088037133216858,-1,-1,-1
41,317,612.8355712890625,421.62371826171875,65.96630859375,244.27880859375,0.6372824907302856,-1,-1,-1
41,318,550.696533203125,437.25201416015625,70.9193115234375,283.9842529296875,0.5692030787467957,-1,-1,-1
42,319,0.0,2.38348388671875,455.14044189453125,797.6165161132812,0.999081015586853,-1,-1,-1
42,320,672.0150756835938,381.2960205078125,79.0074462890625,252.5443115234375,0.8115634322166443,-1,-1,-1
42,321,472.2862548828125,502.7955322265625,110.2857666015625,266.8746337890625,0.799976646900177,-1,-1,-1
42,322,642.2896118164062,396.9452209472656,85.4561767578125,257.5473327636719,0.747138500213623,-1,-1,-1
42,323,543.8189086914062,461.4988708496094,80.586181640625,270.8992004394531,0.733393669128418,-1,-1,-1
42,324,610.9537963867188,417.51513671875,74.779296875,247.2908935546875,0.7162090539932251,-1,-1,-1
42,325,581.3822631835938,430.04437255859375,81.4730224609375,268.0450439453125,0.6763248443603516,-1,-1,-1
43,326,2.2275390625,0.0,477.3500061035156,800.0,0.9990511536598206,-1,-1,-1
43,327,108.08961486816406,799.9395751953125,152.2306365966797,0.0604248046875,0.8989455103874207,-1,-1,-1
43,328,468.4312744140625,507.257568359375,107.220947265625,263.5419921875,0.806440532207489,-1,-1,-1
43,329,670.8484497070312,385.06915283203125,81.7696533203125,256.0367431640625,0.744349479675293,-1,-1,-1
43,330,567.9353637695312,441.44427490234375,91.023193359375,278.34033203125,0.7369847893714905,-1,-1,-1
43,331,543.3678588867188,465.9888000488281,78.9259033203125,268.4411315917969,0.6833611726760864,-1,-1,-1
43,332,610.6749877929688,420.43853759765625,79.92626953125,260.70654296875,0.6805345416069031,-1,-1,-1
43,333,642.5387573242188,402.7902526855469,87.693359375,263.3146057128906,0.6334167718887329,-1,-1,-1
43,334,502.7713928222656,473.16192626953125,98.13851928710938,287.2359619140625,0.6142498254776001,-1,-1,-1
44,335,0.0,0.0,486.68988037109375,800.0,0.9990119934082031,-1,-1,-1
44,336,388.27789306640625,799.8582153320312,132.4923095703125,0.1417236328125,0.8989455103874207,-1,-1,-1
44,337,469.41766357421875,496.7255859375,96.9151611328125,288.870361328125,0.8051075339317322,-1,-1,-1
44,338,670.6980590820312,385.3080139160156,80.791748046875,252.61721801757812,0.7798488736152649,-1,-1,-1
44,339,575.7666015625,442.5427551269531,85.384765625,273.9469909667969,0.7235023975372314,-1,-1,-1
44,340,609.6996459960938,426.75640869140625,70.449462890625,261.9835205078125,0.7136427760124207,-1,-1,-1
44,341,549.6875610351562,469.31231689453125,82.45849609375,263.3966064453125,0.6629166007041931,-1,-1,-1
44,342,640.8189697265625,403.17449951171875,87.7664794921875,260.86767578125,0.6626110672950745,-1,-1,-1
44,343,518.6288452148438,473.06280517578125,86.7833251953125,275.543212890625,0.529491662979126,-1,-1,-1
45,344,0.0377197265625,5.0245361328125,452.4642639160156,794.9754638671875,0.9991043210029602,-1,-1,-1
45,345,670.2670288085938,385.9696044921875,81.9351806640625,256.020263671875,0.7932180762290955,-1,-1,-1
45,346,475.8403625488281,503.0461120605469,108.75296020507812,266.2488098144531,0.7832404375076294,-1,-1,-1
45,347,573.8111572265625,441.82757568359375,86.1556396484375,275.6097412109375,0.736493706703186,-1,-1,-1
45,348,610.9111328125,423.69708251953125,69.5594482421875,263.8809814453125,0.7034026384353638,-1,-1,-1
45,349,536.185791015625,472.19305419921875,82.055908203125,269.5845947265625,0.6995996236801147,-1,-1,-1
45,350,641.3457641601562,399.9261169433594,87.99267578125,266.8904113769531,0.6797993183135986,-1,-1,-1
46,351,1.931732177734375,5.3682861328125,443.09783935546875,794.6317138671875,0.9991161227226257,-1,-1,-1
46,352,468.36260986328125,510.76446533203125,107.4053955078125,258.56396484375,0.8292065262794495,-1,-1,-1
46,353,686.5863647460938,406.8435363769531,61.73291015625,221.37301635742188,0.7854026556015015,-1,-1,-1
46,354,569.9367065429688,450.74688720703125,88.02783203125,266.403564453125,0.7540827393531799,-1,-1,-1
46,355,652.7376098632812,418.5692138671875,67.55712890625,227.3682861328125,0.6536078453063965,-1,-1,-1
46,356,526.8309326171875,480.4307861328125,90.0728759765625,255.6341552734375,0.6469303965568542,-1,-1,-1
46,357,609.2315673828125,428.9569091796875,78.6075439453125,254.9659423828125,0.6418789029121399,-1,-1,-1
47,358,0.0,0.0,475.44635009765625,800.0,0.9989356398582458,-1,-1,-1
47,359,475.92742919921875,497.840087890625,85.59423828125,278.3753662109375,0.8695052862167358,-1,-1,-1
47,360,664.4031372070312,408.70947265625,71.8720703125,231.1925048828125,0.8395835161209106,-1,-1,-1
47,361,688.9586791992188,393.4689025878906,63.412353515625,236.09603881835938,0.790319561958313,-1,-1,-1
47,362,628.1560668945312,417.9953308105469,79.794921875,246.64151000976562,0.7529631853103638,-1,-1,-1
47,363,546.3595581054688,458.31695556640625,67.4017333984375,278.9813232421875,0.7194579243659973,-1,-1,-1
47,364,578.92041015625,433.1976623535156,95.7467041015625,265.6801452636719,0.6819106936454773,-1,-1,-1
47,365,508.39459228515625,495.13189697265625,81.3931884765625,264.45703125,0.5893269181251526,-1,-1,-1
48,366,1.0859527587890625,6.7584228515625,445.21356201171875,793.2415771484375,0.999077320098877,-1,-1,-1
48,367,469.6070861816406,509.3398742675781,106.97036743164062,266.9941101074219,0.8130475878715515,-1,-1,-1
48,368,686.6183471679688,405.4828796386719,61.0140380859375,220.90042114257812,0.7920729517936707,-1,-1,-1
48,369,564.6921997070312,451.148193359375,86.6925048828125,268.737548828125,0.7684017419815063,-1,-1,-1
48,370,653.3699340820312,417.31396484375,67.143798828125,225.60546875,0.6861051321029663,-1,-1,-1
48,371,617.1666259765625,428.5059814453125,77.0792236328125,230.69873046875,0.6774086356163025,-1,-1,-1
48,372,546.3110961914062,466.8115539550781,74.7586669921875,265.4368591308594,0.6249419450759888,-1,-1,-1
48,373,503.87969970703125,475.7711181640625,96.85546875,286.1669921875,0.6201092004776001,-1,-1,-1
49,374,0.0,0.0,480.4646301269531,800.0,0.9988610744476318,-1,-1,-1
49,375,481.52508544921875,494.374755859375,83.7076416015625,273.452392578125,0.8563510775566101,-1,-1,-1
49,376,666.3679809570312,404.053955078125,70.8409423828125,232.755126953125,0.8397781848907471,-1,-1,-1
49,377,644.16455078125,415.741455078125,66.9451904296875,234.5848388671875,0.8001623749732971,-1,-1,-1
49,378,549.7302856445312,452.830322265625,64.504150390625,279.1517333984375,0.7373027205467224,-1,-1,-1
49,379,572.1587524414062,442.5145263671875,66.4498291015625,270.07861328125,0.6990500688552856,-1,-1,-1
49,380,618.1980590820312,423.09063720703125,54.7091064453125,247.2459716796875,0.6217955350875854,-1,-1,-1
49,381,503.550537109375,470.80462646484375,98.7847900390625,269.910400390625,0.5953896045684814,-1,-1,-1
49,382,694.9479370117188,395.1181640625,55.73095703125,224.32489013671875,0.5594449639320374,-1,-1,-1
50,383,0.0,0.0,476.320556640625,800.0,0.9990401864051819,-1,-1,-1
50,384,471.89306640625,497.8004150390625,86.017822265625,274.2464599609375,0.8626226782798767,-1,-1,-1
50,385,664.7117919921875,407.8984680175781,71.114990234375,232.52145385742188,0.8371006846427917,-1,-1,-1
50,386,643.4842529296875,418.133056640625,68.49462890625,237.9095458984375,0.8077064156532288,-1,-1,-1
50,387,689.5213623046875,392.0299072265625,62.6834716796875,239.12567138671875,0.7955493330955505,-1,-1,-1
50,388,549.5695190429688,457.370849609375,65.3748779296875,281.3197021484375,0.7485162615776062,-1,-1,-1
50,389,525.7281494140625,474.2424621582031,71.18115234375,275.6128845214844,0.6468383073806763,-1,-1,-1
50,390,577.5701904296875,435.4029541015625,87.112060546875,266.781005859375,0.6338255405426025,-1,-1,-1
50,391,615.35791015625,428.70770263671875,56.0775146484375,252.1671142578125,0.5295126438140869,-1,-1,-1
51,392,3.23797607421875,35.866546630859375,461.22528076171875,764.1334228515625,0.9989778995513916,-1,-1,-1
51,393,476.3372802734375,498.1920471191406,86.9852294921875,277.3494567871094,0.8792269825935364,-1,-1,-1
51,394,669.5197143554688,398.599853515625,68.8779296875,231.9403076171875,0.8225672245025635,-1,-1,-1
51,395,634.3599853515625,407.497802734375,76.3082275390625,242.153076171875,0.7869924306869507,-1,-1,-1
51,396,551.845947265625,451.9012145996094,64.127197265625,286.6152648925781,0.7705968618392944,-1,-1,-1
51,397,507.30914306640625,481.7248229980469,76.4249267578125,270.6817932128906,0.6943283081054688,-1,-1,-1
51,398,588.0875854492188,428.94989013671875,73.58154296875,263.3460693359375,0.6631267666816711,-1,-1,-1
51,399,619.7757568359375,418.0181579589844,55.2049560546875,245.31240844726562,0.652040421962738,-1,-1,-1
51,400,696.3434448242188,394.7012939453125,54.6324462890625,218.620361328125,0.5803155899047852,-1,-1,-1
52,401,5.6466217041015625,4.82122802734375,458.61932373046875,795.1787719726562,0.999113142490387,-1,-1,-1
52,402,471.02008056640625,499.71832275390625,89.407470703125,281.4776611328125,0.8699042797088623,-1,-1,-1
52,403,667.5682373046875,401.61138916015625,68.467041015625,230.181884765625,0.8122721910476685,-1,-1,-1
52,404,691.7337646484375,387.9450988769531,59.672607421875,233.14047241210938,0.7936151623725891,-1,-1,-1
52,405,656.8402099609375,411.7225341796875,50.4503173828125,235.4005126953125,0.7777340412139893,-1,-1,-1
52,406,552.9725952148438,452.6644287109375,64.3486328125,283.4921875,0.7522233724594116,-1,-1,-1
52,407,575.9840087890625,429.64117431640625,97.295654296875,265.6759033203125,0.6953312158584595,-1,-1,-1
52,408,506.2392578125,484.31671142578125,75.598876953125,269.7655029296875,0.6572297215461731,-1,-1,-1
52,409,615.734619140625,416.547119140625,81.7451171875,244.0570068359375,0.6290442943572998,-1,-1,-1
53,410,8.893463134765625,0.0,454.69464111328125,800.0,0.9989595413208008,-1,-1,-1
53,411,686.8675537109375,407.7074279785156,61.61328125,220.80014038085938,0.8090062737464905,-1,-1,-1
53,412,463.4367370605469,515.173828125,113.67056274414062,269.3568115234375,0.7987240552902222,-1,-1,-1
53,413,560.9109497070312,452.39337158203125,86.396728515625,276.9588623046875,0.7539367079734802,-1,-1,-1
53,414,637.3951416015625,411.009765625,87.09375,258.0360107421875,0.6559814810752869,-1,-1,-1
53,415,598.3462524414062,436.4422302246094,78.3406982421875,251.77639770507812,0.6328166723251343,-1,-1,-1
53,416,528.9076538085938,472.61285400390625,81.5965576171875,277.1949462890625,0.6269475817680359,-1,-1,-1
54,417,8.334457397460938,0.0,456.33233642578125,800.0,0.9988551139831543,-1,-1,-1
54,418,363.4179992675781,799.9154663085938,106.08148193359375,0.08447265625,0.8989455103874207,-1,-1,-1
54,419,468.35467529296875,511.7469177246094,98.3551025390625,282.4725646972656,0.8207646608352661,-1,-1,-1
54,420,685.25341796875,407.031494140625,60.467041015625,221.8204345703125,0.7643573880195618,-1,-1,-1
54,421,560.228759765625,453.330322265625,85.5609130859375,276.019287109375,0.7422696352005005,-1,-1,-1
54,422,591.2882080078125,435.7146911621094,71.585205078125,263.9790344238281,0.6777271032333374,-1,-1,-1
54,423,634.0236206054688,409.7183837890625,88.0731201171875,262.093017578125,0.6679744124412537,-1,-1,-1
54,424,502.0989685058594,480.34234619140625,100.60592651367188,288.1961669921875,0.6352688074111938,-1,-1,-1
54,425,611.6969604492188,423.5761413574219,78.87890625,244.78982543945312,0.5623724460601807,-1,-1,-1
55,426,0.0,2.7125244140625,478.60357666015625,797.2874755859375,0.9989157915115356,-1,-1,-1
55,427,476.20751953125,503.7225036621094,87.6640625,286.4546203613281,0.8901717066764832,-1,-1,-1
55,428,667.0333251953125,403.447509765625,67.9351806640625,225.7423095703125,0.8191045522689819,-1,-1,-1
55,429,690.4212646484375,389.7956237792969,60.636962890625,229.56033325195312,0.7866236567497253,-1,-1,-1
55,430,656.180908203125,413.6488342285156,50.1849365234375,233.23562622070312,0.7587727308273315,-1,-1,-1
55,431,550.7673950195312,455.18023681640625,67.7657470703125,288.4488525390625,0.7236053347587585,-1,-1,-1
55,432,502.0755615234375,486.8292541503906,102.131103515625,271.9937438964844,0.6997332572937012,-1,-1,-1
55,433,579.734130859375,433.947509765625,94.7135009765625,267.856201171875,0.6527925729751587,-1,-1,-1
55,434,620.0177612304688,422.1839599609375,76.832275390625,232.5865478515625,0.5969427824020386,-1,-1,-1
56,435,10.034286499023438,0.0,449.9058837890625,800.0,0.9991115927696228,-1,-1,-1
56,436,469.52740478515625,509.4825439453125,107.198486328125,271.3360595703125,0.8967850208282471,-1,-1,-1
56,437,666.872314453125,405.055419921875,67.042724609375,224.240478515625,0.8056642413139343,-1,-1,-1
56,438,644.7568359375,415.7999572753906,65.047119140625,233.70211791992188,0.7947264313697815,-1,-1,-1
56,439,691.0656127929688,390.4266052246094,59.7841796875,230.15304565429688,0.7871184945106506,-1,-1,-1
56,440,579.9606323242188,435.4491882324219,89.445068359375,264.6083068847656,0.6967210173606873,-1,-1,-1
56,441,482.4205627441406,534.7048950195312,58.231292724609375,243.5616455078125,0.6459997892379761,-1,-1,-1
56,442,546.640380859375,447.3411865234375,95.6669921875,284.146728515625,0.643020510673523,-1,-1,-1
57,443,10.327651977539062,0.0,440.80712890625,800.0,0.9989926218986511,-1,-1,-1
