11,56,592.6069224964489,249.1497247869318,666.467451615767,417.3274092240767,1,-1,-1,-1
11,57,541.8754993785511,272.9602328213778,614.9255925958806,437.322470925071,1,-1,-1,-1
11,58,492.4020108309659,279.06341552734375,587.7288263494318,457.090010209517,1,-1,-1,-1
11,59,683.8305109197443,253.51340553977272,746.1096746271306,413.06188409978694,1,-1,-1,-1
11,60,773.391279740767,230.1205305619673,827.7644486860795,369.63165283203125,1,-1,-1,-1
11,61,434.37289151278407,274.5119961825284,527.2379927201704,459.78859641335225,1,-1,-1,-1
11,62,591.7208030007102,244.96312921697444,671.8754438920454,425.968017578125,1,-1,-1,-1
11,63,495.9815007990057,275.31044699928975,587.4163263494318,458.0291470614346,1,-1,-1,-1
11,64,767.5906649502841,228.97605202414772,825.3920676491477,365.90193314985794,1,-1,-1,-1
11,65,721.9741543856534,235.1649336381392,791.665205522017,391.6120494495739,1,-1,-1,-1
11,66,685.6761030717329,245.28492320667613,752.7426979758523,408.45436789772725,1,-1,-1,-1
11,67,540.2032470703125,271.5484064275568,614.865889115767,436.64961381392044,1,-1,-1,-1
11,68,582.3603404651989,248.32494562322444,666.9153386896306,419.1582697088068,1,-1,-1,-1
11,69,766.4197332208806,228.69136463512072,826.9387539950284,365.72912042791194,1,-1,-1,-1
11,70,490.06325461647725,276.19903564453125,586.5970126065341,456.6986638849432,1,-1,-1,-1
11,71,719.2824485085227,234.52456387606534,793.292402787642,386.52868097478694,1,-1,-1,-1
11,72,536.4530251242898,272.7797352183949,614.9144952947443,436.1719027432528,1,-1,-1,-1
11,73,691.2224786931818,237.05968683416194,761.6512229225852,395.8209505948153,1,-1,-1,-1
11,74,678.70361328125,281.184775612571,735.526123046875,437.0063365589489,1,-1,-1,-1
12,0,0.0,3.41023003537419,543.8328185166023,543.5250202985947,1,-1,-1,-1
12,48,594.0384188565341,247.6731456409801,665.9813898259943,418.912353515625,1,-1,-1,-1
12,49,540.1970325816761,273.05150812322444,613.3387340198864,437.70410711115056,1,-1,-1,-1
12,50,716.5524569424716,231.43403486772016,794.1364080255681,385.8549638227983,1,-1,-1,-1
12,51,765.1028164950284,229.1309426047585,828.6059015447443,365.382773659446,1,-1,-1,-1
12,52,493.348388671875,279.0240201083096,588.2628284801136,457.70363547585225,1,-1,-1,-1
12,53,682.7704412286931,247.3330411044034,748.4691273082386,413.1242786754261,1,-1,-1,-1
12,54,436.9389759410511,276.1517333984375,514.1830721768466,457.8084217418324,1,-1,-1,-1
12,55,719.3288907137784,234.12464488636363,792.279385653409,390.25382302024144,1,-1,-1,-1
12,56,592.6069224964489,249.1497247869318,666.467451615767,417.3274092240767,1,-1,-1,-1
12,57,541.8754993785511,272.9602328213778,614.9255925958806,437.322470925071,1,-1,-1,-1
12,58,492.4020108309659,279.06341552734375,587.7288263494318,457.090010209517,1,-1,-1,-1
12,59,683.8305109197443,253.51340553977272,746.1096746271306,413.06188409978694,1,-1,-1,-1
12,60,773.391279740767,230.1205305619673,827.7644486860795,369.63165283203125,1,-1,-1,-1
12,61,434.37289151278407,274.5119961825284,527.2379927201704,459.78859641335225,1,-1,-1,-1
12,62,591.7208030007102,244.96312921697444,671.8754438920454,425.968017578125,1,-1,-1,-1
12,63,495.9815007990057,275.31044699928975,587.4163263494318,458.0291470614346,1,-1,-1,-1
12,64,767.5906649502841,228.97605202414772,825.3920676491477,365.90193314985794,1,-1,-1,-1
12,65,721.9741543856534,235.1649336381392,791.665205522017,391.6120494495739,1,-1,-1,-1
12,66,685.6761030717329,245.28492320667613,752.7426979758523,408.45436789772725,1,-1,-1,-1
12,67,540.2032470703125,271.5484064275568,614.865889115767,436.64961381392044,1,-1,-1,-1
12,68,582.3603404651989,248.32494562322444,666.9153386896306,419.1582697088068,1,-1,-1,-1
12,69,766.4197332208806,228.69136463512072,826.9387539950284,365.72912042791194,1,-1,-1,-1
12,70,490.06325461647725,276.19903564453125,586.5970126065341,456.6986638849432,1,-1,-1,-1
12,71,719.2824485085227,234.52456387606534,793.292402787642,386.52868097478694,1,-1,-1,-1
12,72,536.4530251242898,272.7797352183949,614.9144952947443,436.1719027432528,1,-1,-1,-1
12,73,691.2224786931818,237.05968683416194,761.6512229225852,395.8209505948153,1,-1,-1,-1
12,74,678.70361328125,281.184775612571,735.526123046875,437.0063365589489,1,-1,-1,-1
12,75,498.88832785866475,275.8513849431818,588.8666326349431,458.0610795454545,1,-1,-1,-1
12,76,581.7732377485795,248.25486616654828,671.2579345703125,421.7683826793324,1,-1,-1,-1
12,77,714.7356622869318,236.56943581321022,793.1423672762784,390.7326993075284,1,-1,-1,-1
12,78,767.6158558238636,231.12324107776988,827.5618674538352,368.00675825639206,1,-1,-1,-1
12,79,685.4501065340909,245.23401433771306,748.480224609375,398.2567249644886,1,-1,-1,-1
12,80,554.4337047230114,265.1795265891335,634.1308038884943,432.26057572798294,1,-1,-1,-1
12,81,674.0935169566761,293.05145263671875,729.9692049893466,446.52246648615056,1,-1,-1,-1
13,0,0.0,4.247133992866685,542.5374363586516,542.6077518732448,1,-1,-1,-1
13,55,719.3288907137784,234.12464488636363,792.279385653409,390.25382302024144,1,-1,-1,-1
13,56,592.6069224964489,249.1497247869318,666.467451615767,417.3274092240767,1,-1,-1,-1
13,57,541.8754993785511,272.9602328213778,614.9255925958806,437.322470925071,1,-1,-1,-1
13,58,492.4020108309659,279.06341552734375,587.7288263494318,457.090010209517,1,-1,-1,-1
13,59,683.8305109197443,253.51340553977272,746.1096746271306,413.06188409978694,1,-1,-1,-1
13,60,773.391279740767,230.1205305619673,827.7644486860795,369.63165283203125,1,-1,-1,-1
13,61,434.37289151278407,274.5119961825284,527.2379927201704,459.78859641335225,1,-1,-1,-1
13,62,591.7208030007102,244.96312921697444,671.8754438920454,425.968017578125,1,-1,-1,-1
13,63,495.9815007990057,275.31044699928975,587.4163263494318,458.0291470614346,1,-1,-1,-1
13,64,767.5906649502841,228.97605202414772,825.3920676491477,365.90193314985794,1,-1,-1,-1
13,65,721.9741543856534,235.1649336381392,791.665205522017,391.6120494495739,1,-1,-1,-1
13,66,685.6761030717329,245.28492320667613,752.7426979758523,408.45436789772725,1,-1,-1,-1
13,67,540.2032470703125,271.5484064275568,614.865889115767,436.64961381392044,1,-1,-1,-1
13,68,582.3603404651989,248.32494562322444,666.9153386896306,419.1582697088068,1,-1,-1,-1
13,69,766.4197332208806,228.69136463512072,826.9387539950284,365.72912042791194,1,-1,-1,-1
13,70,490.06325461647725,276.19903564453125,586.5970126065341,456.6986638849432,1,-1,-1,-1
13,71,719.2824485085227,234.52456387606534,793.292402787642,386.52868097478694,1,-1,-1,-1
13,72,536.4530251242898,272.7797352183949,614.9144952947443,436.1719027432528,1,-1,-1,-1
13,73,691.2224786931818,237.05968683416194,761.6512229225852,395.8209505948153,1,-1,-1,-1
13,74,678.70361328125,281.184775612571,735.526123046875,437.0063365589489,1,-1,-1,-1
13,75,498.88832785866475,275.8513849431818,588.8666326349431,458.0610795454545,1,-1,-1,-1
13,76,581.7732377485795,248.25486616654828,671.2579345703125,421.7683826793324,1,-1,-1,-1
13,77,714.7356622869318,236.56943581321022,793.1423672762784,390.7326993075284,1,-1,-1,-1
13,78,767.6158558238636,231.12324107776988,827.5618674538352,368.00675825639206,1,-1,-1,-1
13,79,685.4501065340909,245.23401433771306,748.480224609375,398.2567249644886,1,-1,-1,-1
13,80,554.4337047230114,265.1795265891335,634.1308038884943,432.26057572798294,1,-1,-1,-1
13,81,674.0935169566761,293.05145263671875,729.9692049893466,446.52246648615056,1,-1,-1,-1
13,82,591.1922940340909,248.62462824041194,677.8988924893466,426.07774214311075,1,-1,-1,-1
13,83,766.0837069424716,231.25215010209516,826.9185569069602,367.2735595703125,1,-1,-1,-1
13,84,714.9397416548295,236.14124644886363,794.0120072798295,388.8068736683239,1,-1,-1,-1
13,85,501.6588800603693,272.9073819247159,606.9354248046875,449.8336514559659,1,-1,-1,-1
13,86,461.1285400390625,282.01379949396306,556.7104825106534,458.1946355646307,1,-1,-1,-1
13,87,566.6243119673295,259.05814430930394,641.6205943714489,426.5429410067471,1,-1,-1,-1
14,0,0.0,4.87013333149661,540.2588571453401,541.8275174837319,1,-1,-1,-1
14,62,591.7208030007102,244.96312921697444,671.8754438920454,425.968017578125,1,-1,-1,-1
14,63,495.9815007990057,275.31044699928975,587.4163263494318,458.0291470614346,1,-1,-1,-1
14,64,767.5906649502841,228.97605202414772,825.3920676491477,365.90193314985794,1,-1,-1,-1
14,65,721.9741543856534,235.1649336381392,791.665205522017,391.6120494495739,1,-1,-1,-1
14,66,685.6761030717329,245.28492320667613,752.7426979758523,408.45436789772725,1,-1,-1,-1
14,67,540.2032470703125,271.5484064275568,614.865889115767,436.64961381392044,1,-1,-1,-1
14,68,582.3603404651989,248.32494562322444,666.9153386896306,419.1582697088068,1,-1,-1,-1
14,69,766.4197332208806,228.69136463512072,826.9387539950284,365.72912042791194,1,-1,-1,-1
14,70,490.06325461647725,276.19903564453125,586.5970126065341,456.6986638849432,1,-1,-1,-1
14,71,719.2824485085227,234.52456387606534,793.292402787642,386.52868097478694,1,-1,-1,-1
14,72,536.4530251242898,272.7797352183949,614.9144952947443,436.1719027432528,1,-1,-1,-1
14,73,691.2224786931818,237.05968683416194,761.6512229225852,395.8209505948153,1,-1,-1,-1
14,74,678.70361328125,281.184775612571,735.526123046875,437.0063365589489,1,-1,-1,-1
14,75,498.88832785866475,275.8513849431818,588.8666326349431,458.0610795454545,1,-1,-1,-1
14,76,581.7732377485795,248.25486616654828,671.2579345703125,421.7683826793324,1,-1,-1,-1
14,77,714.7356622869318,236.56943581321022,793.1423672762784,390.7326993075284,1,-1,-1,-1
14,78,767.6158558238636,231.12324107776988,827.5618674538352,368.00675825639206,1,-1,-1,-1
14,79,685.4501065340909,245.23401433771306,748.480224609375,398.2567249644886,1,-1,-1,-1
14,80,554.4337047230114,265.1795265891335,634.1308038884943,432.26057572798294,1,-1,-1,-1
14,81,674.0935169566761,293.05145263671875,729.9692049893466,446.52246648615056,1,-1,-1,-1
14,82,591.1922940340909,248.62462824041194,677.8988924893466,426.07774214311075,1,-1,-1,-1
14,83,766.0837069424716,231.25215010209516,826.9185569069602,367.2735595703125,1,-1,-1,-1
14,84,714.9397416548295,236.14124644886363,794.0120072798295,388.8068736683239,1,-1,-1,-1
14,85,501.6588800603693,272.9073819247159,606.9354248046875,449.8336514559659,1,-1,-1,-1
14,86,461.1285400390625,282.01379949396306,556.7104825106534,458.1946355646307,1,-1,-1,-1
14,87,566.6243119673295,259.05814430930394,641.6205943714489,426.5429410067471,1,-1,-1,-1
14,88,762.1336226029829,230.57900168678975,825.3389115767045,371.2814053622159,1,-1,-1,-1
14,89,593.6525656960227,250.49008456143466,679.151611328125,424.6070445667614,1,-1,-1,-1
14,90,704.1008411754261,235.55247913707385,778.9208429509943,395.6256103515625,1,-1,-1,-1
14,91,506.9293767755682,275.72792746803975,613.9396528764204,454.79966597123575,1,-1,-1,-1
14,92,564.5281427556818,262.97415993430394,636.9776500355114,430.2031360973011,1,-1,-1,-1
14,93,442.81729958274144,279.14819890802556,555.4880593039773,461.098105690696,1,-1,-1,-1
15,0,0.0,5.737542246481176,538.8965272801192,541.188219547447,1,-1,-1,-1
15,68,582.3603404651989,248.32494562322444,666.9153386896306,419.1582697088068,1,-1,-1,-1
15,69,766.4197332208806,228.69136463512072,826.9387539950284,365.72912042791194,1,-1,-1,-1
15,70,490.06325461647725,276.19903564453125,586.5970126065341,456.6986638849432,1,-1,-1,-1
15,71,719.2824485085227,234.52456387606534,793.292402787642,386.52868097478694,1,-1,-1,-1
15,72,536.4530251242898,272.7797352183949,614.9144952947443,436.1719027432528,1,-1,-1,-1
15,73,691.2224786931818,237.05968683416194,761.6512229225852,395.8209505948153,1,-1,-1,-1
15,74,678.70361328125,281.184775612571,735.526123046875,437.0063365589489,1,-1,-1,-1
15,75,498.88832785866475,275.8513849431818,588.8666326349431,458.0610795454545,1,-1,-1,-1
15,76,581.7732377485795,248.25486616654828,671.2579345703125,421.7683826793324,1,-1,-1,-1
15,77,714.7356622869318,236.56943581321022,793.1423672762784,390.7326993075284,1,-1,-1,-1
15,78,767.6158558238636,231.12324107776988,827.5618674538352,368.00675825639206,1,-1,-1,-1
15,79,685.4501065340909,245.23401433771306,748.480224609375,398.2567249644886,1,-1,-1,-1
15,80,554.4337047230114,265.1795265891335,634.1308038884943,432.26057572798294,1,-1,-1,-1
15,81,674.0935169566761,293.05145263671875,729.9692049893466,446.52246648615056,1,-1,-1,-1
15,82,591.1922940340909,248.62462824041194,677.8988924893466,426.07774214311075,1,-1,-1,-1
15,83,766.0837069424716,231.25215010209516,826.9185569069602,367.2735595703125,1,-1,-1,-1
15,84,714.9397416548295,236.14124644886363,794.0120072798295,388.8068736683239,1,-1,-1,-1
15,85,501.6588800603693,272.9073819247159,606.9354248046875,449.8336514559659,1,-1,-1,-1
15,86,461.1285400390625,282.01379949396306,556.7104825106534,458.1946355646307,1,-1,-1,-1
15,87,566.6243119673295,259.05814430930394,641.6205943714489,426.5429410067471,1,-1,-1,-1
15,88,762.1336226029829,230.57900168678975,825.3389115767045,371.2814053622159,1,-1,-1,-1
15,89,593.6525656960227,250.49008456143466,679.151611328125,424.6070445667614,1,-1,-1,-1
15,90,704.1008411754261,235.55247913707385,778.9208429509943,395.6256103515625,1,-1,-1,-1
15,91,506.9293767755682,275.72792746803975,613.9396528764204,454.79966597123575,1,-1,-1,-1
15,92,564.5281427556818,262.97415993430394,636.9776500355114,430.2031360973011,1,-1,-1,-1
15,93,442.81729958274144,279.14819890802556,555.4880593039773,461.098105690696,1,-1,-1,-1
15,94,592.9392866654829,253.800048828125,677.9477206143466,430.7676280628551,1,-1,-1,-1
15,95,764.091963334517,231.72625454989347,825.755948153409,370.2842851118608,1,-1,-1,-1
15,96,696.3001043146306,239.32078968394885,775.7419100674716,389.5649580522017,1,-1,-1,-1
15,97,502.1906072443182,272.8876287286932,605.8522727272727,443.9294988458807,1,-1,-1,-1
15,98,567.6961447975852,263.8589200106534,637.4275346235795,433.9977749911221,1,-1,-1,-1
15,99,444.0535389293324,277.19757080078125,534.4266579367898,458.49822998046875,1,-1,-1,-1
15,100,726.744551225142,235.80297296697444,797.7464155717329,381.77107377485794,1,-1,-1,-1
15,101,561.6372403231534,355.74493408203125,626.6115500710227,473.0940940163352,1,-1,-1,-1
15,102,652.9597611860795,256.1634410511364,725.5340576171875,414.75255792791194,1,-1,-1,-1
16,0,0.0,5.975838309846695,536.9420022977872,540.6853350896604,1,-1,-1,-1
16,75,498.88832785866475,275.8513849431818,588.8666326349431,458.0610795454545,1,-1,-1,-1
16,76,581.7732377485795,248.25486616654828,671.2579345703125,421.7683826793324,1,-1,-1,-1
16,77,714.7356622869318,236.56943581321022,793.1423672762784,390.7326993075284,1,-1,-1,-1
16,78,767.6158558238636,231.12324107776988,827.5618674538352,368.00675825639206,1,-1,-1,-1
16,79,685.4501065340909,245.23401433771306,748.480224609375,398.2567249644886,1,-1,-1,-1
16,80,554.4337047230114,265.1795265891335,634.1308038884943,432.26057572798294,1,-1,-1,-1
16,81,674.0935169566761,293.05145263671875,729.9692049893466,446.52246648615056,1,-1,-1,-1
16,82,591.1922940340909,248.62462824041194,677.8988924893466,426.07774214311075,1,-1,-1,-1
16,83,766.0837069424716,231.25215010209516,826.9185569069602,367.2735595703125,1,-1,-1,-1
16,84,714.9397416548295,236.14124644886363,794.0120072798295,388.8068736683239,1,-1,-1,-1
16,85,501.6588800603693,272.9073819247159,606.9354248046875,449.8336514559659,1,-1,-1,-1
16,86,461.1285400390625,282.01379949396306,556.7104825106534,458.1946355646307,1,-1,-1,-1
16,87,566.6243119673295,259.05814430930394,641.6205943714489,426.5429410067471,1,-1,-1,-1
16,88,762.1336226029829,230.57900168678975,825.3389115767045,371.2814053622159,1,-1,-1,-1
16,89,593.6525656960227,250.49008456143466,679.151611328125,424.6070445667614,1,-1,-1,-1
16,90,704.1008411754261,235.55247913707385,778.9208429509943,395.6256103515625,1,-1,-1,-1
16,91,506.9293767755682,275.72792746803975,613.9396528764204,454.79966597123575,1,-1,-1,-1
16,92,564.5281427556818,262.97415993430394,636.9776500355114,430.2031360973011,1,-1,-1,-1
16,93,442.81729958274144,279.14819890802556,555.4880593039773,461.098105690696,1,-1,-1,-1
16,94,592.9392866654829,253.800048828125,677.9477206143466,430.7676280628551,1,-1,-1,-1
16,95,764.091963334517,231.72625454989347,825.755948153409,370.2842851118608,1,-1,-1,-1
16,96,696.3001043146306,239.32078968394885,775.7419100674716,389.5649580522017,1,-1,-1,-1
16,97,502.1906072443182,272.8876287286932,605.8522727272727,443.9294988458807,1,-1,-1,-1
16,98,567.6961447975852,263.8589200106534,637.4275346235795,433.9977749911221,1,-1,-1,-1
16,99,444.0535389293324,277.19757080078125,534.4266579367898,458.49822998046875,1,-1,-1,-1
16,100,726.744551225142,235.80297296697444,797.7464155717329,381.77107377485794,1,-1,-1,-1
16,101,561.6372403231534,355.74493408203125,626.6115500710227,473.0940940163352,1,-1,-1,-1
16,102,652.9597611860795,256.1634410511364,725.5340576171875,414.75255792791194,1,-1,-1,-1
16,103,593.5379860617898,256.8200406161221,678.4568093039773,429.1286121715199,1,-1,-1,-1
16,104,763.1097412109375,232.42820046164772,824.4692160866477,370.7647705078125,1,-1,-1,-1
16,105,706.680908203125,237.67597545276988,788.9570201526989,387.54061612215907,1,-1,-1,-1
16,106,554.6199729225852,265.95919522372157,638.4719571200284,439.08544367009944,1,-1,-1,-1
16,107,496.5802556818182,274.8328746448864,606.8634033203125,451.5028797496449,1,-1,-1,-1
16,108,448.0134166370739,277.0630715110085,534.4303200461648,459.06180641867894,1,-1,-1,-1
16,109,659.5208740234375,263.0323375355114,727.559980912642,417.02428644353694,1,-1,-1,-1
17,0,0.0,6.115847301033396,535.841238506636,540.307386862035,1,-1,-1,-1
17,82,591.1922940340909,248.62462824041194,677.8988924893466,426.07774214311075,1,-1,-1,-1
17,83,766.0837069424716,231.25215010209516,826.9185569069602,367.2735595703125,1,-1,-1,-1
17,84,714.9397416548295,236.14124644886363,794.0120072798295,388.8068736683239,1,-1,-1,-1
17,85,501.6588800603693,272.9073819247159,606.9354248046875,449.8336514559659,1,-1,-1,-1
17,86,461.1285400390625,282.01379949396306,556.7104825106534,458.1946355646307,1,-1,-1,-1
17,87,566.6243119673295,259.05814430930394,641.6205943714489,426.5429410067471,1,-1,-1,-1
17,88,762.1336226029829,230.57900168678975,825.3389115767045,371.2814053622159,1,-1,-1,-1
17,89,593.6525656960227,250.49008456143466,679.151611328125,424.6070445667614,1,-1,-1,-1
17,90,704.1008411754261,235.55247913707385,778.9208429509943,395.6256103515625,1,-1,-1,-1
17,91,506.9293767755682,275.72792746803975,613.9396528764204,454.79966597123575,1,-1,-1,-1
17,92,564.5281427556818,262.97415993430394,636.9776500355114,430.2031360973011,1,-1,-1,-1
17,93,442.81729958274144,279.14819890802556,555.4880593039773,461.098105690696,1,-1,-1,-1
17,94,592.9392866654829,253.800048828125,677.9477206143466,430.7676280628551,1,-1,-1,-1
17,95,764.091963334517,231.72625454989347,825.755948153409,370.2842851118608,1,-1,-1,-1
17,96,696.3001043146306,239.32078968394885,775.7419100674716,389.5649580522017,1,-1,-1,-1
